"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-14,1,47100,47100,2,1,1,49300,48400,2550,1.02,1840,617,2022-03-14,90,343,343,0,0,1,0.1,-0.4,0.95,632,TRUE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-14,1,47100,47100,2,1,1,49300,48400,2550,1.02,1840,617,2022-03-14,95,234,234,0,0,1,0.05,-0.4,0.025,632,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-14,1,47100,47100,2,1,1,49300,48400,2550,1.02,1840,617,2022-03-14,95,234,234,0,0,1,0.05,-0.4,0.975,632,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,0,16700,0,16700,0,0,0,-0.9,0.5,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,20,16100,1200,14900,0,0,-0.2,-0.9,0.4,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,20,16100,1200,14900,0,0,-0.2,-0.9,0.6,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,40,14500,1980,12500,0,0,-0.4,-0.9,0.3,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,40,14500,1980,12500,0,0,-0.4,-0.9,0.7,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,60,11400,2160,9230,0,0,-0.6,-0.9,0.2,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,60,11400,2160,9230,0,0,-0.6,-0.9,0.8,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,80,3950,1870,2090,0,0,-0.8,-0.9,0.1,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,80,3950,1870,2090,0,0,-0.8,-0.9,0.9,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,90,1320,1320,0,0,1,0.1,-0.9,0.05,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,90,1320,1320,0,0,1,0.1,-0.9,0.95,16700,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,95,845,845,0,0,1,0.05,-0.9,0.025,16700,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,46600,43400,9490,1.01,1250,1450,2022-03-14,95,845,845,0,0,1,0.05,-0.9,0.975,16700,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,0,8120,0,8120,0,0,0,-0.4,0.5,8120,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,20,5230,5160,69.8,0,0,-0.2,-0.4,0.4,8120,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,20,5230,5160,69.8,0,0,-0.2,-0.4,0.6,8120,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,40,7950,7950,0,0,1,0.6,-0.4,0.3,8120,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,40,7950,7950,0,0,1,0.6,-0.4,0.7,8120,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,60,10100,10100,0,0,1,0.4,-0.4,0.2,8120,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,60,10100,10100,0,0,1,0.4,-0.4,0.8,8120,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,80,9360,9360,0,0,1,0.2,-0.4,0.1,8120,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,80,9360,9360,0,0,1,0.2,-0.4,0.9,8120,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,90,7090,7090,0,0,1,0.1,-0.4,0.05,8120,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,90,7090,7090,0,0,1,0.1,-0.4,0.95,8120,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,95,5400,5400,0,0,1,0.05,-0.4,0.025,8120,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-14,1,38100,38100,1,1,1,75200,52000,65200,1,1820,2050,2022-03-14,95,5400,5400,0,0,1,0.05,-0.4,0.975,8120,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,0,14900,0,14900,0,0,0,-0.8,0.5,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,20,14300,1520,12800,0,0,-0.2,-0.8,0.4,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,20,14300,1520,12800,0,0,-0.2,-0.8,0.6,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,40,12100,2540,9550,0,0,-0.4,-0.8,0.3,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,40,12100,2540,9550,0,0,-0.4,-0.8,0.7,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,60,7490,2940,4560,0,0,-0.6,-0.8,0.2,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,60,7490,2940,4560,0,0,-0.6,-0.8,0.8,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,80,2440,2440,0,0,1,0.2,-0.8,0.1,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,80,2440,2440,0,0,1,0.2,-0.8,0.9,14900,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,90,1760,1760,0,0,1,0.1,-0.8,0.05,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,90,1760,1760,0,0,1,0.1,-0.8,0.95,14900,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,95,1170,1170,0,0,1,0.05,-0.8,0.025,14900,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-14,1,38100,38100,1,1,1,49500,45200,12900,1.01,1950,1210,2022-03-14,95,1170,1170,0,0,1,0.05,-0.8,0.975,14900,TRUE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,0,60500,0,60500,0,0,0,-1,0.5,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,20,59500,3090,56400,0,0,-0.2,-1,0.4,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,20,59500,3090,56400,0,0,-0.2,-1,0.6,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,40,56500,4730,51800,0,0,-0.4,-1,0.3,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,40,56500,4730,51800,0,0,-0.4,-1,0.7,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,60,49700,5170,44500,0,0,-0.6,-1,0.2,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,60,49700,5170,44500,0,0,-0.6,-1,0.8,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,80,36100,4190,31900,0,0,-0.8,-1,0.1,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,80,36100,4190,31900,0,0,-0.8,-1,0.9,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,90,23800,2730,21100,0,0,-0.9,-1,0.05,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,90,23800,2730,21100,0,0,-0.9,-1,0.95,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,95,13000,1640,11300,0,0,-0.95,-1,0.025,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,23100,18800,17900,1,1960,1860,2022-03-14,95,13000,1640,11300,0,0,-0.95,-1,0.975,60500,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,0,57800,0,57800,0,0,0,-0.8,0.5,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,20,54200,6890,47300,0,0,-0.2,-0.8,0.4,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,20,54200,6890,47300,0,0,-0.2,-0.8,0.6,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,40,43700,11300,32400,0,0,-0.4,-0.8,0.3,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,40,43700,11300,32400,0,0,-0.4,-0.8,0.7,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,60,22300,12900,9460,0,0,-0.6,-0.8,0.2,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,60,22300,12900,9460,0,0,-0.6,-0.8,0.8,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,80,11900,11900,0,0,1,0.2,-0.8,0.1,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,80,11900,11900,0,0,1,0.2,-0.8,0.9,57800,TRUE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,90,8360,8360,0,0,1,0.1,-0.8,0.05,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,90,8360,8360,0,0,1,0.1,-0.8,0.95,57800,TRUE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,95,6070,6070,0,0,1,0.05,-0.8,0.025,57800,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-14,1,0,0,0,NA,NA,47100,21500,73000,1,1750,1870,2022-03-14,95,6070,6070,0,0,1,0.05,-0.8,0.975,57800,TRUE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,0,45800,0,45800,0,0,0,-0.8,0.5,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,20,44000,6000,38000,0,0,-0.2,-0.8,0.4,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,20,44000,6000,38000,0,0,-0.2,-0.8,0.6,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,40,36900,9340,27500,0,0,-0.4,-0.8,0.3,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,40,36900,9340,27500,0,0,-0.4,-0.8,0.7,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,60,24000,10000,13900,0,0,-0.6,-0.8,0.2,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,60,24000,10000,13900,0,0,-0.6,-0.8,0.8,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,80,7880,7880,0,0,1,0.2,-0.8,0.1,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,80,7880,7880,0,0,1,0.2,-0.8,0.9,45800,TRUE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,90,5390,5390,0,0,1,0.1,-0.8,0.05,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,90,5390,5390,0,0,1,0.1,-0.8,0.95,45800,TRUE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,95,3440,3440,0,0,1,0.05,-0.8,0.025,45800,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-14,1,0,0,0,NA,NA,43300,33400,36400,1.02,1190,524,2022-03-14,95,3440,3440,0,0,1,0.05,-0.8,0.975,45800,TRUE
